"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"541","RT @MrsGandhi: Pakistan at it again!! First, they send a junior level minister for a #SAARC meeting that is being addressed by heads of sta…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574823477248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","indian78906",1125,TRUE,FALSE,NA,NA
"542","RT @decafmari_: you mean to tell me after all the BULLSHIT trump spat about coronavirus the white house would ACTUALLY tell us if he had be…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574819450880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cassandraa0807",21,TRUE,FALSE,NA,NA
"543","RT @sophthorntonn: due to coronavirus my summer body will be postponed until 2021. Thank you for understanding",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574739750912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ABryant0823",105337,TRUE,FALSE,NA,NA
"544","RT @MichaelRStrain: My @AEI colleague @ScottGottliebMD is a national treasure in helping to guide the government --- and all of us --- thro…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574622330881",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","capeannsky",112,TRUE,FALSE,NA,NA
"545","RT @espn: J.J. Watt and his wife Kealia Ohai have donated $350,000 to the Houston Food Bank, providing more than one million meals amid the…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574550814720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CloutCaptain808",3013,TRUE,FALSE,NA,NA
"546","The stock market knows they are gas lighting us.

Black Monday is on the horizon even with 0% rate.

#coronavirus
#MondayMarketCrash",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574425206784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","leanleft1",0,FALSE,FALSE,NA,NA
"547","RT @JonVigliotti: The Washington State ER doctor helping treat coronavirus patients at the epicenter of the nation’s outbreak has tested po…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574362275840",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MarieTrump1",51,TRUE,FALSE,NA,NA
"548","RT @secupp: My parents just decided to leave a community of 65 yo+ friends who were laughing off coronavirus. I’m worried many seniors are…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574345506816",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","McMarySeltzer",824,TRUE,FALSE,NA,NA
"549","RT @_jackhy: if the coronavirus has got you stressed out, monterey aquarium have closed to the public and are live streaming instead; you c…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574219669511",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wjstay_",22238,TRUE,FALSE,NA,NA
"550","RT @cpeedell: As a cancer specialist who is going to have to make incredibly difficult decisions about who should receive cancer treatment…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574160936960",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","halfienoakes",2063,TRUE,FALSE,NA,NA
"551","RT @jaketapper: Please note new <U+2066>@CDCgov<U+2069> guidelines: for the next 8 weeks, events in the US with 50 or more people should be canceled or p…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574160744450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenishaGerard",5359,TRUE,FALSE,NA,NA
"552","RT @cmclymer: ""Grandma Charlotte, what did you during the coronavirus epidemic?""

""I stayed the fuck home, ate junk food, and watched bad T…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574123032576",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","IrrationaliTV",3265,TRUE,FALSE,NA,NA
"553","RT @Strandjunker: 1. Trump denied the available WHO coronavirus test kit.
2. The 12-week delay cost American lives.
3. After this delay, Os…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574102171648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moemacd",50369,TRUE,FALSE,NA,NA
"554","RT @NorbertElekes: NEW: Over 50% of coronavirus patients in intensive care in the Netherlands are younger than 50.",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340574089646082",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","willalexrubios",2981,TRUE,FALSE,NA,NA
"555","It honestly feels like we’re in a movie.. it’s madness! In a couple of years some of us will be able to tell our ki… https://t.co/t8EBS9uj6V",FALSE,1,NA,2020-03-15 23:59:53,TRUE,NA,"1239340574072811524",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makeupbyfalvey",0,FALSE,FALSE,NA,NA
"556","RT @CounselorKeri: 15 ways to support kids who are worried about Coronavirus. Feel free to share with your families: https://t.co/fCLynXbmx…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573997269000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lesleybruinton",314,TRUE,FALSE,NA,NA
"557","RT @snitchery: anyway after coronavirus we should start throwing more balls. like frequently.",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573875736578",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fearlesskristn",13082,TRUE,FALSE,NA,NA
"558","@dbongino pelosi democRats cbscnnmsnbc making Cartels $ B’s—Trafficking children sex guns-plague-Chinese Fentanyl—W… https://t.co/ArPTALMv2u",FALSE,1,"DrJDonn1",2020-03-15 23:59:53,TRUE,"1239332874194739203","1239340573783400448","1158843259654946818","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrJDonn1",1,FALSE,FALSE,NA,NA
"559","RT @FootyHumour: BREAKING NEWS: Zlatan Ibrahimovic has tested positive for the coronavirus. 

The virus has now been put into quarantine fo…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573783240704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brcktube",22138,TRUE,FALSE,NA,NA
"560","RT @lookner: BREAKING: CDC recommends the cancellation or postponement of all events with 50 people or more for the next 8 weeks 

https://…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573733072898",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JDCross12",5488,TRUE,FALSE,NA,NA
"561","Every time he speaks or tweets he lies. How many funerals will it take before the protect-to-re-elect wall of sycop… https://t.co/mTtXW1Uv7J",FALSE,0,NA,2020-03-15 23:59:53,TRUE,NA,"1239340573724680197",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheAlemonger",0,FALSE,FALSE,NA,NA
"562","RT @LibrarianGIRL85: #HighRiskCovid19 
sad hash tag <U+261D><U+FE0F>
#coronavirus 
My 7 yr old grandson has a #CHD &amp; we've always been told that the flu…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573707898880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","vicleolions",32,TRUE,FALSE,NA,NA
"563","RT @eliistender10: Couple decide to recreate their canceled cruise #coronavirus https://t.co/kRBjabMXHX",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573707751430",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Whitejessezinn",44038,TRUE,FALSE,NA,NA
"564","RT @Chadtronic: 5,000 dead, this is not a fidget spinner type trend. ""Which fictional character would survive the coronavirus?""

#1 trendin…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573678600192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","myfavoritepants",4304,TRUE,FALSE,NA,NA
"565","RT @NorbertElekes: Coronavirus update, Europe:

- Italy: 3,590 new cases
- Spain: 1,801 new cases
- Germany: 1,228 new cases
- France: 924…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573594660870",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MonaSmitte",398,TRUE,FALSE,NA,NA
"566","RT @powerglobalus: Chinese companies employing Chinese Workers in our countries, 
they were flying them in &amp; out for the Chinese Lunar New…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573590540294",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OxmanMartin",10,TRUE,FALSE,NA,NA
"567","I know this is detrimental to the restaurant and bar industries, but these are extraordinarily difficult times wher… https://t.co/B8X1mOu9fM",FALSE,1,NA,2020-03-15 23:59:53,TRUE,NA,"1239340573586325505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DilshadDAli",0,FALSE,FALSE,NA,NA
"568","RT @POLITICOEurope: A grim night for Macron's LREM party in the French local elections, as Paris' Socialist Mayor Hidalgo is on track to be…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573577875459",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LVIaLondres",7,TRUE,FALSE,NA,NA
"569","RT @TheaDickinson: Italy: Population - 60m
Coronavirus cases - 21,157
Deaths - 1,441

UK: Population: 66m
Coronavirus cases - 1,372
Deaths…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573535985666",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JaymiBandtock",4341,TRUE,FALSE,NA,NA
"570","RT @Noahbierman: How one man's coronavirus infection created a web of potential infection around the world https://t.co/tyeENcXXYS",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573535932416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","guinnessphil",44,TRUE,FALSE,NA,NA
"571","RT @Ianpb1987: Let's save our Airlines Protect our Travel Industry Don't Cancel Change it Let's Save tourism together. #coronavirus #COVID1…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573477220355",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lykeomgitzbriel",7,TRUE,FALSE,NA,NA
"572","RT @trish_regan: #ICYMI Europe is spinning out of control in its effort to control #Coronavirus - with new cases in #Italy totaling 12,462…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573422731264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erin98830116",2695,TRUE,FALSE,NA,NA
"573","RT @Geopolog: #coronavirus causes lung scarring, liver and gastrointestinal disease. It's not the flu",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573393326088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","vjavol25",2,TRUE,FALSE,NA,NA
"574","RT @psychdr100: He does not ease the fears of Americans, he angrily demands media ""apologize "" for what? Reporting undeniable facts?
 Trump…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573380808707",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drmaggot05201",439,TRUE,FALSE,NA,NA
"575","RT @DLeonhardt: ""We have it very well under control.""
""We pretty much shut it down.""
""The numbers are going to get progressively better.""
""…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573196201986",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_sidmehta",4713,TRUE,FALSE,NA,NA
"576","RT @spectatorindex: BREAKING: First dose for possible coronavirus vaccine to be trialled tomorrow in the United States",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573187850242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StrandedWolf",20493,TRUE,FALSE,NA,NA
"577","RT @CovidCanada: @BNODesk Official Link from US CDC: https://t.co/VYkMba3qe7",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340573120741382",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adaline777",3,TRUE,FALSE,NA,NA
"578","PODCAST: A new Collective Bargaining Agreement has been agreed to by the players and owners. Possibly no Sin City D… https://t.co/WrVPDhHo8F",FALSE,1,NA,2020-03-15 23:59:53,TRUE,NA,"1239340573024120833",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DDCR_BCB",1,FALSE,FALSE,NA,NA
"579","RT @DDonsmith007: Army brought in to guard hospitals and supermarkets in UK fight against coronavirus

Britain's decision not to lock down…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340572969709574",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsMe8021",42,TRUE,FALSE,NA,NA
"580","RT @Trey_VonDinkis: .
<U+0001F37C> ABORTION WATCH

 - - TRUMP ENSURES CORONAVIRUS BILL has HYDE AMENDMENT

Pro-Life Leaders Praise Trump for Ensuring…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340572915240962",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","injoyfulhope1",239,TRUE,FALSE,NA,NA
"581","RT @missunitedface: we need a rescue mission for all the personal assistants trapped in quarantine w/their celebrity clients to film their…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340572860694529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kdaniii18",16526,TRUE,FALSE,NA,NA
"582","RT @jfreewright: If this debate tonight isn't about disseminating facts on this coronavirus situation, I'm not sure what the purpose is.. R…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340572785217539",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Equylybryum_74",292,TRUE,FALSE,NA,NA
"583","RT @MaryLloyd4: Not sure about the need to #Lockdownaustralia and #CloseTheSchools? Consider this:

- unsymptomatic people are causing high…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340572759846912",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Esmusings",200,TRUE,FALSE,NA,NA
"584","RT @brfootball: BREAKING: Valencia's Ezequiel Garay is the first La Liga player to test positive for coronavirus https://t.co/WOhy3HGFX6",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340572739014661",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Danny_Chukwuma",4817,TRUE,FALSE,NA,NA
"585","RT @InsecurityKE: UPDATE: Hotel Topaz on Moi Avenue sealed off by Police because of a ""suspected case of coronavirus"". #StayHome #coronavir…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340572709707778",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wabz2",156,TRUE,FALSE,NA,NA
"586","RT @SethAbramson: Mike Pence told the nation a couple hours ago that the infection figure in the U.S. is 2,900.

It's actually 3,667—26.4%…",FALSE,0,NA,2020-03-15 23:59:53,FALSE,NA,"1239340572688646147",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lisamichelle771",3138,TRUE,FALSE,NA,NA
"587","RT @katalva3: Ooops!!!! Dow Futures drop 840 points as Trump was speaking about coronavirus response - https://t.co/cjzYBkjCC5",FALSE,0,NA,2020-03-15 23:59:52,FALSE,NA,"1239340572596305920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tressalog",68,TRUE,FALSE,NA,NA
"588","RT @SRuhle: Why on EARTH is @realDonaldTrump listing off the names of retail/food service CEOs?
Does he think by mentioning their names, st…",FALSE,0,NA,2020-03-15 23:59:52,FALSE,NA,"1239340572575436800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","idahoturtle62",3642,TRUE,FALSE,NA,NA
"589","RT @shomaristone: JUST IN: CDC recommends canceling gatherings of 50 people or more, including weddings, for the next 8 WEEKS. #Coronavirus…",FALSE,0,NA,2020-03-15 23:59:52,FALSE,NA,"1239340572529135621",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thestonefoxxx",356,TRUE,FALSE,NA,NA
"590","RT @narendramodi: Would like to thank all distinguished SAARC leaders who joined today’s video conference to tackle COVID-19 Novel Coronavi…",FALSE,0,NA,2020-03-15 23:59:52,FALSE,NA,"1239340572520792064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vjvjy",5704,TRUE,FALSE,NA,NA
"591","President of the United States is trying to make sure Americans are saved first.

But is #MainStreamMedia happy abo… https://t.co/pp2bNW9jV0",FALSE,0,NA,2020-03-15 23:59:52,TRUE,NA,"1239340572495642624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xizzhu",0,FALSE,FALSE,NA,NA
"592","RT @RealJamesWoods: Here’s the other virus raging beneath the radar while the #CoronaVirus gets all the attention: the pandemic of stupidit…",FALSE,0,NA,2020-03-15 23:59:52,FALSE,NA,"1239340572436910081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JackFiller6",4781,TRUE,FALSE,NA,NA
"593","RT @David_Leavitt: 48% of Americans trust Donald Trump to handle the #Coronavirus pandemic.

48% of Americans are absolute fucking idiots.",FALSE,0,NA,2020-03-15 23:59:52,FALSE,NA,"1239340572432896004",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Patricio_Kelley",2696,TRUE,FALSE,NA,NA
"594","RT @VOANews: Travelers wait in line at Chicago O'Hare International Airport to get tested for coronavirus Sunday. People returning to the U…",FALSE,0,NA,2020-03-15 23:59:52,FALSE,NA,"1239340572428533761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ARFATH_ZACK",62,TRUE,FALSE,NA,NA
